latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
44.046393,-123.006379,10999,2012,flex,ford,black,OR - EUGENE
45.4021,-122.6144,19995,2012,tacoma double cab,toyota,black,OR - EUGENE
44.566421,-123.258658,9995,2012,sorento,kia,white,OR - EUGENE
44.629638,-123.055986,21995,2012,pickup 1500 slt 4x4 4dr,ram,purple,OR - EUGENE
45.385979,-122.608301,0,2012,1500 sport 4wd truck moon r,ram,red,OR - EUGENE
44.629638,-123.055986,26995,2012,f-350 super duty xlt 4x4 4d,ford,black,OR - EUGENE
45.385979,-122.608301,0,2012,tundra limited platinum,toyota,blue,OR - EUGENE
44.066744,-123.138714,17995,2012,f-150 super cab,ford,white,OR - EUGENE
45.385979,-122.608301,10988,2012,prius two hybrid very we,toyota,red,OR - EUGENE
45.37,-122.755,9995,2012,528i xdrive,bmw,white,OR - EUGENE
45.385979,-122.608301,12988,2012,q5 2.0t quattro premium pl,audi,red,OR - EUGENE
44.083993,-123.154236,8990,2012,camry se sport limited,toyota,blue,OR - EUGENE
44.053446,-123.118752,10995,2012,juke sl,nissan,black,OR - EUGENE
44.044183,-123.003144,11295,2012,srx,cadillac,brown,OR - EUGENE
44.083993,-123.154236,6990,2012,focus se,ford,black,OR - EUGENE
44.05958,-123.0786,167,2012,fusion,ford,white,OR - EUGENE
44.076513,-123.150156,7986,2012,soul 5dr wgn man base,kia,white,OR - EUGENE
42.287,-122.928,13999,2012,335i coupe,bmw,white,OR - KLAMATH FALLS
42.287,-122.928,13999,2012,335i coupe,bmw,white,OR - KLAMATH FALLS
42.20326,-121.757157,0,2012,f-150,ford,red,OR - KLAMATH FALLS
42.2933,-121.8169,18999,2012,a7 3.0 quattro prestige,audi,silver,OR - KLAMATH FALLS
42.20326,-121.757157,0,2012,forester,subaru,white,OR - KLAMATH FALLS
42.206494,-121.736206,9999,2012,odyssey,honda,silver,OR - KLAMATH FALLS
42.225,-121.78,29900,2012,f350 diesel lariat crew cab,ford,brown,OR - KLAMATH FALLS
42.287,-122.928,13999,2012,335i coupe,bmw,white,OR - KLAMATH FALLS
45.5472,-122.5001,23997,2012,rx 350 2-owner*prem & comfort pkg*nav*remote start*only 49k mls*no accidents*2-keys*dealer serviced with records*50k service done*intuitive oarking assist,lexus,grey,OR - KLAMATH FALLS
42.287,-122.928,13999,2012,335i coupe,bmw,white,OR - KLAMATH FALLS
42.20326,-121.757157,464,2012,super duty f-250 srw,ford,blue,OR - KLAMATH FALLS
42.334497,-122.874143,10999,2012,tiguan 4 motion,volkswagen,silver,OR - KLAMATH FALLS
42.334497,-122.874143,8999,2012,escape xlt 4x4,ford,silver,OR - KLAMATH FALLS
42.42807,-123.330875,16999,2012,highlander,toyota,green,OR - MEDFORD-ASHLAND
45.524894,-122.656061,13995,2012,odyssey,honda,blue,OR - MEDFORD-ASHLAND
37.919296,-125.141541,7999,2012,fit,honda,grey,OR - MEDFORD-ASHLAND
42.4638,-123.3457,12500,2012,benz glk 350,mercedes-benz,silver,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,1500 laramie longhorn 4wd l,ram,white,OR - MEDFORD-ASHLAND
42.347261,-122.887309,8577,2012,mks,lincoln,silver,OR - MEDFORD-ASHLAND
42.340227,-122.877934,10500,2012,x5,bmw,silver,OR - MEDFORD-ASHLAND
38.79662,-121.21584,13980,2012,colorado,chevrolet,white,OR - MEDFORD-ASHLAND
42.334497,-122.874143,13999,2012,3 series 335i,bmw,white,OR - MEDFORD-ASHLAND
42.336163,-122.793503,13000,2012,tsx special edition,acura,red,OR - MEDFORD-ASHLAND
42.347261,-122.887309,15500,2012,econoline wagon,ford,white,OR - MEDFORD-ASHLAND
42.38155,-122.856787,19952,2012,wrangler unlimited,jeep,white,OR - MEDFORD-ASHLAND
42.331105,-122.872603,6599,2012,focus sel sedan,ford,red,OR - MEDFORD-ASHLAND
42.347261,-122.887309,11875,2012,silverado 1500,chevrolet,black,OR - MEDFORD-ASHLAND
42.3899,-122.9222,6998,2012,cruze,chevrolet,silver,OR - MEDFORD-ASHLAND
45.523907,-122.538244,23997,2012,rx 350,lexus,silver,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,3500 lifted long bed americ,ram,red,OR - MEDFORD-ASHLAND
42.37853,-122.85752,8998,2012,soul,kia,silver,OR - MEDFORD-ASHLAND
37.919296,-125.141541,7999,2012,fit,honda,grey,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,tundra limited platinum,toyota,black,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,f-350 super duty diesel tr,ford,purple,OR - MEDFORD-ASHLAND
42.37853,-122.85752,9998,2012,veloster,hyundai,black,OR - MEDFORD-ASHLAND
45.4021,-122.6144,14995,2012,tacoma double cab,toyota,black,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,1500 sport 4wd truck moon r,ram,silver,OR - MEDFORD-ASHLAND
45.385979,-122.608301,12988,2012,q5 2.0t quattro premium pl,audi,blue,OR - MEDFORD-ASHLAND
45.509778,-122.967379,28995,2012,super duty f-250,ford,brown,OR - MEDFORD-ASHLAND
42.1858,-122.7027,8700,2012,cooper,mini,red,OR - MEDFORD-ASHLAND
42.3899,-122.9222,13200,2012,tundra,toyota,white,OR - MEDFORD-ASHLAND
45.385979,-122.608301,0,2012,f-150 4wd truck low miles,ford,white,OR - MEDFORD-ASHLAND
42.334497,-122.874143,13999,2012,3 series 335i,bmw,white,OR - MEDFORD-ASHLAND
42.571874,-123.522091,19000,2012,tundra crewmax 4x4 5.7l,toyota,black,OR - MEDFORD-ASHLAND
42.3363,-122.8398,21969,2012,1500,ram,red,OR - MEDFORD-ASHLAND
42.287,-122.928,8255,2012,traverse lt,chevrolet,blue,OR - MEDFORD-ASHLAND
45.50138,-122.936319,0,2012,accord se,honda,blue,OR - SALEM
44.925908,-122.982753,6995,2012,tucson gls,hyundai,green,OR - SALEM
44.925908,-122.982753,5995,2012,fiesta sel,ford,green,OR - SALEM
44.9039,-123.0445,18900,2012,qx56,infiniti,blue,OR - SALEM
44.931499,-122.9836,7995,2012,altima,nissan,black,OR - SALEM
44.819991,-122.799701,0,2012,grand caravan,dodge,blue,OR - SALEM
44.925908,-122.982753,6995,2012,sentra 2.0,nissan,grey,OR - SALEM
44.925908,-122.982753,6495,2012,sonic ltz,chevrolet,silver,OR - SALEM
44.925908,-122.982753,7995,2012,captiva sport ltz,chevrolet,blue,OR - SALEM
44.819991,-122.799701,0,2012,super duty f-250 srw,ford,silver,OR - SALEM
45.553605,-122.601787,8900,2012,gl-class,mercedes-benz,black,OR - SALEM
44.949603,-122.995477,0,2012,civic sdn ex-l,honda,purple,OR - SALEM
44.819991,-122.799701,0,2012,super duty f-250 srw,ford,red,OR - SALEM
44.9225,-123.32,8400,2012,sonata,hyundai,red,OR - SALEM
44.925908,-122.982753,8995,2012,sportage lx,kia,red,OR - SALEM
44.928338,-123.030407,9999,2012,challenger sxt,dodge,blue,OR - SALEM
44.925908,-122.982753,6995,2012,grand caravan sxt,dodge,black,OR - SALEM
44.97143,-123.018548,197,2012,accord,honda,red,OR - SALEM
45.553434,-94.231841,15788,2012,express cargo van,chevrolet,white,OR - SALEM
45.553434,-94.231841,23988,2012,econoline cargo van,ford,white,OR - SALEM
45.553434,-94.231841,21880,2012,econoline cargo van,ford,white,OR - SALEM
45.553434,-94.231841,21960,2012,savana cargo van,gmc,white,OR - SALEM
45.553434,-94.231841,21966,2012,savana cargo van,gmc,white,OR - SALEM
45.553434,-94.231841,17970,2012,savana cargo van,gmc,red,OR - SALEM
45.553434,-94.231841,23488,2012,express cargo van,chevrolet,silver,OR - SALEM
44.9225,-123.32,19900,2012,silverado 1500 crew cab,chevrolet,white,OR - SALEM
45.51805,-122.579581,0,2012,leaf sl hatchback fwd,nissan,silver,OR - SALEM
45.497554,-122.900875,12790,2012,outback 2.5i limited awd,subaru,red,OR - SALEM
44.628559,-123.05275,166,2012,corolla le,toyota,purple,OR - SALEM
44.943966,-122.991841,322,2012,wrangler sport,jeep,black,OR - SALEM
44.949603,-122.995477,0,2012,200 lx,chrysler,white,OR - SALEM
44.949603,-122.995477,0,2012,civic sdn ex-l,honda,white,OR - SALEM
45.50138,-122.936319,0,2012,x5 xdrive50i,bmw,silver,OR - SALEM
45.50138,-122.936319,0,2012,accord se,honda,red,OR - SALEM
44.931499,-122.9836,6995,2012,cruze,chevrolet,red,OR - SALEM
44.925908,-122.982753,7995,2012,compass latitude,jeep,white,OR - SALEM
44.925908,-122.982753,6995,2012,tucson gls,hyundai,green,OR - SALEM
44.925908,-122.982753,5995,2012,fiesta sel,ford,green,OR - SALEM
45.4373,-122.6147,7653,2012,impreza,subaru,red,OR - SALEM
45.4373,-122.6147,11487,2012,odyssey,honda,white,OR - SALEM
44.9961,-122.9124,6995,2012,500,fiat,white,OR - SALEM
44.9961,-122.9124,10995,2012,camry,toyota,blue,OR - SALEM
44.9225,-123.32,19900,2012,silverado 1500 crew cab,chevrolet,white,OR - SALEM
45.077053,-123.264856,8000,2012,passat,volkswagen,red,OR - SALEM
44.925908,-122.982753,6995,2012,sentra 2.0,nissan,grey,OR - SALEM
44.925908,-122.982753,7995,2012,captiva sport ltz,chevrolet,blue,OR - SALEM
44.044167,-123.003058,8995,2012,fusion sel,ford,blue,OR - SALEM
44.9026,-122.9074,11495,2012,300,chrysler,black,OR - SALEM
44.9026,-122.9074,16995,2012,express 2500 passenger,chevrolet,black,OR - SALEM
44.9026,-122.9074,23995,2012,colorado crew cab,chevrolet,white,OR - SALEM
44.9026,-122.9074,8995,2012,grand caravan passenger,dodge,silver,OR - SALEM
45.524894,-122.656061,16995,2012,gl-class,mercedes-benz,grey,OR - SALEM
44.973187,-123.018138,130,2012,jetta,volkswagen,red,OR - SALEM
44.97143,-123.018548,239,2012,mdx,acura,blue,OR - SALEM
44.925908,-122.982753,9995,2012,gti,volkswagen,black,OR - SALEM
44.925908,-122.982753,9995,2012,gti,volkswagen,black,OR - SALEM
44.925908,-122.982753,9995,2012,gti,volkswagen,black,OR - SALEM
44.925908,-122.982753,8995,2012,mazda3 i sport,mazda,grey,OR - SALEM
44.925908,-122.982753,6995,2012,grand caravan sxt,dodge,black,OR - SALEM
45.51805,-122.579581,0,2012,taurus limited fwd,ford,purple,OR - SALEM
45.4373,-122.6147,11487,2012,odyssey,honda,white,OR - SALEM
44.931499,-122.9836,10995,2012,sienna,toyota,grey,OR - SALEM
44.943966,-122.991841,209,2012,grand cherokee,jeep,purple,OR - SALEM
45.50138,-122.936319,0,2012,x5 xdrive50i,bmw,white,OR - SALEM
44.9225,-123.32,11500,2012,xterra pro-4x,nissan,blue,OR - SALEM
44.9961,-122.9124,9995,2012,liberty,jeep,white,OR - SALEM
44.931499,-122.9836,12995,2012,c-class,mercedes-benz,silver,OR - SALEM
44.931499,-122.9836,9995,2012,optima,kia,red,OR - SALEM
44.925908,-122.982753,6995,2012,routan s,volkswagen,grey,OR - SALEM
44.925908,-122.982753,5995,2012,fiesta sel,ford,green,OR - SALEM
45.407237,-122.625196,39822,2012,sierra 3500,gmc,purple,OR - SALEM
44.628559,-123.05275,166,2012,corolla,toyota,blue,OR - SALEM
44.957036,-123.019938,12995,2012,rav4,toyota,black,OR - SALEM
45.488109,-122.579503,9495,2012,journey,dodge,grey,OR - SALEM
44.9961,-122.9124,10995,2012,civic,honda,silver,OR - SALEM
45.50138,-122.936319,0,2012,accord,honda,white,OR - SALEM
44.9961,-122.9124,5995,2012,rio,kia,red,OR - SALEM
44.931499,-122.9836,14995,2012,durango,dodge,white,OR - SALEM
44.931499,-122.9836,16995,2012,mdx,acura,grey,OR - SALEM
44.9026,-122.9074,16995,2012,express 2500 passenger,chevrolet,black,OR - SALEM
44.9026,-122.9074,11495,2012,300,chrysler,black,OR - SALEM
44.925908,-122.982753,6995,2012,sentra 2.0,nissan,grey,OR - SALEM
44.925908,-122.982753,6495,2012,sonic ltz,chevrolet,silver,OR - SALEM
44.925908,-122.982753,7995,2012,captiva sport ltz,chevrolet,blue,OR - SALEM
44.044214,-123.003123,11295,2012,srx,cadillac,brown,OR - SALEM
44.9225,-123.32,19900,2012,silverado 1500 crew cab,chevrolet,white,OR - SALEM
45.553434,-94.231841,23488,2012,express cargo van,chevrolet,silver,OR - SALEM
44.949603,-122.995477,0,2012,200 lx,chrysler,white,OR - SALEM
44.949603,-122.995477,0,2012,civic sdn ex-l,honda,silver,OR - SALEM
44.949603,-122.995477,0,2012,focus,ford,white,OR - SALEM
45.5959,-122.3104,8995,2012,mazda3 i touring,mazda,purple,OR - SALEM
47.81247,-122.32164,209,2012,express 2500,chevrolet,silver,OR - SALEM
44.9026,-122.9074,23995,2012,colorado crew cab,chevrolet,white,OR - SALEM
44.9026,-122.9074,8995,2012,grand caravan passenger,dodge,silver,OR - SALEM
44.943,-123.034,8800,2012,accord,honda,black,OR - SALEM
44.819991,-122.799701,0,2012,300,chrysler,white,OR - SALEM
45.524894,-122.656061,16995,2012,gl-class,mercedes-benz,grey,OR - SALEM
44.925908,-122.982753,6995,2012,grand caravan sxt,dodge,black,OR - SALEM
44.9778,-123.028,0,2012,sierra 3500hd,gmc,black,OR - SALEM
44.628559,-123.05275,166,2012,corolla,toyota,black,OR - SALEM
44.9961,-122.9124,6995,2012,500,fiat,white,OR - SALEM
44.9225,-123.32,19900,2012,silverado 1500 crew cab,chevrolet,white,OR - SALEM
45.127683,-122.852717,9995,2012,escape,ford,red,OR - SALEM
45.46053,-122.57861,16991,2012,e-350,ford,white,OR - SALEM
44.931499,-122.9836,6995,2012,focus,ford,blue,OR - SALEM
44.925908,-122.982753,6995,2012,routan s,volkswagen,grey,OR - SALEM
44.956523,-123.020675,9977,2012,liberty jet edition,jeep,grey,OR - SALEM
44.956447,-123.020697,14477,2012,express cargo van,chevrolet,white,OR - SALEM
44.925908,-122.982753,5995,2012,fiesta sel,ford,green,OR - SALEM
45.61685,-122.693008,26990,2012,4-runner,toyota,silver,OR - SALEM
44.973187,-123.018138,130,2012,jetta,volkswagen,red,OR - SALEM
45.5959,-122.3104,6995,2012,cruze lt ecotec turbo,chevrolet,black,OR - SALEM
44.931499,-122.9836,9495,2012,altima,nissan,blue,OR - SALEM
44.9026,-122.9074,16995,2012,express 2500 passenger,chevrolet,black,OR - SALEM
44.9026,-122.9074,11495,2012,300,chrysler,black,OR - SALEM
44.9026,-122.9074,23995,2012,colorado crew cab,chevrolet,white,OR - SALEM
44.9026,-122.9074,8995,2012,grand caravan passenger,dodge,silver,OR - SALEM
44.925908,-122.982753,8995,2012,passat se pzev,volkswagen,black,OR - SALEM
44.925908,-122.982753,6995,2012,sentra 2.0,nissan,grey,OR - SALEM
44.925908,-122.982753,8995,2012,mazda3 i sport,mazda,grey,OR - SALEM
44.925908,-122.982753,7995,2012,compass latitude,jeep,white,OR - SALEM
44.956356,-123.020954,15977,2012,e250 hightop,ford,white,OR - SALEM
45.51805,-122.579581,0,2012,tiguan 4wd,volkswagen,red,OR - SALEM
44.974446,-123.001662,354,2012,xk,jaguar,black,OR - SALEM
45.488109,-122.579503,11995,2012,tahoe,chevrolet,white,OR - SALEM
44.9225,-123.32,7000,2012,civic lx,honda,white,OR - SALEM
45.4373,-122.6147,7850,2012,impreza,subaru,purple,OR - SALEM
45.4373,-122.6147,16894,2012,highlander,toyota,white,OR - SALEM
44.097806,-123.120099,6995,2012,focus,ford,white,OR - EUGENE
44.046038,-123.041581,8980,2012,equinox,chevrolet,silver,OR - EUGENE
44.083993,-123.154236,19990,2012,f-150 platinum,ford,purple,OR - EUGENE
42.339824,-122.880461,7995,2012,impreza,subaru,silver,OR - MEDFORD-ASHLAND
42.37853,-122.85752,18998,2012,nv passenger,nissan,blue,OR - MEDFORD-ASHLAND
42.37853,-122.85752,7998,2012,rio,kia,black,OR - MEDFORD-ASHLAND
45.504261,-122.555836,6995,2012,prius c two,toyota,silver,OR - PORTLAND
45.4762,-122.5596,15700,2012,335i coupe,bmw,blue,OR - PORTLAND
45.496399,-122.770262,9990,2012,focus 5dr hb sel,ford,silver,OR - PORTLAND
45.4762,-122.5596,17991,2012,highlander,toyota,black,OR - PORTLAND
45.504261,-122.555836,35995,2012,f-350 super duty lariat,ford,silver,OR - PORTLAND
45.2872,-122.3259,11495,2012,pilot,honda,grey,OR - PORTLAND
45.518765,-122.997197,200,2012,cr-v ex-l,honda,purple,OR - PORTLAND
45.690085,-122.658952,8995,2012,traverse ltz sport ut,chevrolet,silver,OR - PORTLAND
45.4887,-122.5091,6999,2012,optima lx,kia,black,OR - PORTLAND
45.3514,-122.8567,11599,2012,flex limited w/ecoboost,ford,red,OR - PORTLAND
44.973187,-123.018138,608,2012,super duty f-350 srw laria,ford,blue,OR - SALEM
44.925908,-122.982753,6495,2012,sonic ltz,chevrolet,silver,OR - SALEM
44.925908,-122.982753,6495,2012,sonic ltz,chevrolet,silver,OR - SALEM
44.925908,-122.982753,7995,2012,captiva sport ltz,chevrolet,blue,OR - SALEM
45.42075,-122.633633,16995,2012,acadia denali,gmc,silver,OR - PORTLAND
45.523091,-122.578615,10995,2012,camry,toyota,black,OR - PORTLAND
45.5472,-122.5001,6995,2012,3.2 tl,acura,black,OR - PORTLAND
45.391796,-122.534517,8500,2012,prius c,toyota,white,OR - PORTLAND
45.3669,-122.648,6500,2012,500,fiat,red,OR - PORTLAND
45.535933,-122.578978,12995,2012,sorento sx,kia,silver,OR - PORTLAND
45.504232,-122.57619,17995,2012,tacoma,toyota,grey,OR - PORTLAND
45.3377,-122.57,4950,2012,taurus limited,ford,red,OR - PORTLAND
45.487755,-122.813411,13898,2012,explorer,ford,grey,OR - PORTLAND
45.512148,-122.578701,12995,2012,2500 pickup,ram,white,OR - PORTLAND
45.3377,-122.57,3500,2012,versa,nissan,black,OR - PORTLAND
46.087418,-122.94043,5975,2012,cooper hardtop,mini,red,OR - PORTLAND
45.414435,-122.629563,17800,2012,3 series,bmw,white,OR - PORTLAND
45.414435,-122.629563,29700,2012,tacoma,toyota,red,OR - PORTLAND
45.414435,-122.629563,22700,2012,qx56 4wd suv,infiniti,red,OR - PORTLAND
45.414435,-122.629563,14990,2012,a6,audi,silver,OR - PORTLAND
45.414435,-122.629563,15400,2012,x5,bmw,blue,OR - PORTLAND
45.486912,-122.590186,10995,2012,ct200h f sport,lexus,black,OR - PORTLAND
45.494826,-122.411629,11988,2012,forester 2.5x sport util,subaru,white,OR - PORTLAND
45.519149,-122.511449,9900,2012,cooper countryman fwd 4dr s,mini,silver,OR - PORTLAND
45.486912,-122.590186,6995,2012,prius,toyota,blue,OR - PORTLAND
45.486912,-122.590186,5995,2012,prius,toyota,silver,OR - PORTLAND
45.494826,-122.411629,5988,2012,sonic ls sedan 4d,chevrolet,red,OR - PORTLAND
45.562159,-122.578418,500,2012,focus sel,ford,blue,OR - PORTLAND
45.494826,-122.411629,16988,2012,highlander sport utility,toyota,purple,OR - PORTLAND
45.562159,-122.578418,500,2012,sentra,nissan,red,OR - PORTLAND
45.562159,-122.578418,500,2012,sentra,nissan,red,OR - PORTLAND
45.562159,-122.578418,1000,2012,200 touring,chrysler,grey,OR - PORTLAND
45.494826,-122.411629,8988,2012,mazda3 i grand touring se,mazda,black,OR - PORTLAND
45.562159,-122.578418,1000,2012,fusion sel,ford,grey,OR - PORTLAND
45.562159,-122.578418,1000,2012,cruze lt,chevrolet,white,OR - PORTLAND
45.512783,-122.578905,5975,2012,corolla s,toyota,white,OR - PORTLAND
45.519089,-122.405864,144,2012,civic lx,honda,purple,OR - PORTLAND
45.4762,-122.5596,4500,2012,elantra gls,hyundai,white,OR - PORTLAND
45.469506,-122.671027,16995,2012,335i heated seats & ste,bmw,black,OR - PORTLAND
45.512808,-122.578719,7950,2012,corolla,toyota,blue,OR - PORTLAND
45.4985,-122.7787,116,2012,mazda3 5dr hb auto i tour,mazda,red,OR - PORTLAND
45.4985,-122.7787,145,2012,prius c 5dr hb two,toyota,white,OR - PORTLAND
46.124733,-122.934758,9950,2012,xterra,nissan,blue,OR - PORTLAND
45.6914,-122.5805,0,2012,eos 2dr conv komfort,volkswagen,purple,OR - PORTLAND
45.422744,-122.633445,10977,2012,prius,toyota,silver,OR - PORTLAND
45.502102,-122.938284,10875,2012,corolla,toyota,red,OR - PORTLAND
45.516878,-122.537451,174,2012,camry se,toyota,black,OR - PORTLAND
45.51805,-122.579581,0,2012,corolla fwd,toyota,silver,OR - PORTLAND
45.4985,-122.7787,5300,2012,focus,ford,red,OR - PORTLAND
45.4985,-122.7787,187,2012,civic 4dr auto ex,honda,blue,OR - PORTLAND
45.518765,-122.997197,204,2012,odyssey ex-l,honda,silver,OR - PORTLAND
45.483,-122.612,17499,2012,ml 350,mercedes-benz,silver,OR - PORTLAND
45.518765,-122.997197,143,2012,cooper s countryman all4,mini,white,OR - PORTLAND
45.516878,-122.537451,113,2012,soul base,kia,blue,OR - PORTLAND
45.4762,-122.5596,4900,2012,sonata gls,hyundai,blue,OR - PORTLAND
45.5201,-122.8604,5750,2012,grand caravan,dodge,silver,OR - PORTLAND
45.4021,-122.6144,34995,2012,2500 powerwagon 4x4 v8 hemi auto gps moon 30k 1 owner,ram,black,OR - PORTLAND
45.496521,-122.631949,17995,2012,s5,audi,black,OR - PORTLAND
45.496521,-122.631949,17995,2012,slk-class,mercedes-benz,grey,OR - PORTLAND
45.496521,-122.631949,23995,2012,6 series,bmw,black,OR - PORTLAND
45.496521,-122.631949,13995,2012,tt,audi,silver,OR - PORTLAND
45.3669,-122.648,6500,2012,500,fiat,red,OR - PORTLAND
45.6644,-122.5212,12500,2012,grand cherokee limited,jeep,silver,OR - PORTLAND
45.415225,-122.751135,11900,2012,tsx,acura,silver,OR - PORTLAND
45.461069,-122.68055,27000,2012,panamera,porsche,black,OR - PORTLAND
45.391373,-122.613533,15995,2012,f-150 xlt ecoboost 131k 6 passenger seating,ford,silver,OR - PORTLAND
45.423371,-122.782661,9995,2012,prius hybrid two only 92k,toyota,black,OR - PORTLAND
45.6514,-122.6604,4999,2012,odyssey,honda,red,OR - PORTLAND
45.523091,-122.578615,7995,2012,focus,ford,blue,OR - PORTLAND
45.6514,-122.6604,16999,2012,f-150 super-cab,ford,black,OR - PORTLAND
45.490504,-122.638881,9991,2012,civic ex,honda,black,OR - PORTLAND
45.490504,-122.638881,22491,2012,impreza wrx,subaru,red,OR - PORTLAND
45.490504,-122.638881,20492,2012,impreza wrx sti,subaru,white,OR - PORTLAND
45.423663,-122.633579,10995,2012,accord,honda,white,OR - PORTLAND
45.4021,-122.6144,8995,2012,e-class,mercedes-benz,white,OR - PORTLAND
45.4021,-122.6144,13995,2012,explorer,ford,white,OR - PORTLAND
45.478152,-122.579034,6995,2012,routan,volkswagen,black,OR - PORTLAND
45.5959,-122.3104,9995,2012,mazda3,mazda,white,OR - PORTLAND
45.523091,-122.578615,7950,2012,200,chrysler,purple,OR - PORTLAND
44.634426,-123.085706,7999,2012,journey,dodge,white,OR - PORTLAND
44.634426,-123.085706,7999,2012,soul,kia,silver,OR - PORTLAND
44.634426,-123.085706,23999,2012,wrangler unlimited,jeep,black,OR - PORTLAND
44.634426,-123.085706,9499,2012,elantra,hyundai,red,OR - PORTLAND
45.51796,-122.57857,13995,2012,charger,dodge,black,OR - PORTLAND
45.616989,-122.693189,18995,2012,highlander limited,toyota,purple,OR - PORTLAND
45.5653,-122.6448,15491,2012,acadia denali awd dvd panora,gmc,silver,OR - PORTLAND
45.690085,-122.658952,6995,2012,mazda6 i touring sedan 4d,mazda,red,OR - PORTLAND
45.385979,-122.608301,0,2012,1500 laramie longhorn 4wd l,ram,silver,OR - PORTLAND
45.496817,-122.632132,21995,2012,benz 2500 sprinter van,mercedes-benz,white,OR - PORTLAND
46.1514,-122.9634,22500,2012,1500,ram,red,OR - PORTLAND
45.690085,-122.658952,6995,2012,cc sport sedan 4d,volkswagen,black,OR - PORTLAND
45.481433,-122.579235,8199,2012,cooper,mini,silver,OR - PORTLAND
45.562159,-122.578418,1000,2012,cruze lt,chevrolet,white,OR - PORTLAND
45.562159,-122.578418,1000,2012,fusion sel,ford,grey,OR - PORTLAND
45.562159,-122.578418,1000,2012,200 touring,chrysler,grey,OR - PORTLAND
45.4984,-122.957,13800,2012,mdx sh-awd w/advance,acura,white,OR - PORTLAND
45.562159,-122.578418,500,2012,sentra,nissan,red,OR - PORTLAND
45.426823,-122.633445,201,2012,escape hybrid,ford,silver,OR - PORTLAND
45.498341,-122.764617,13950,2012,c-class,mercedes-benz,blue,OR - PORTLAND
47.218511,-122.484675,23999,2012,a7,audi,black,OR - PORTLAND
43.0162,-123.2851,8500,2012,prius v,toyota,green,OR - ROSEBURG
43.2297,-123.2343,8000,2012,cooper,mini,blue,OR - ROSEBURG
43.2297,-123.2343,29000,2012,challenger,dodge,orange,OR - ROSEBURG
44.612131,-122.821226,5995,2012,corolla,toyota,black,OR - ROSEBURG
45.5472,-122.5001,23997,2012,rx 350 2-owner*prem & comfort pkg*nav*remote start*only 49k mls*no accidents*2-keys*dealer serviced with records*50k service done*intuitive oarking assist,lexus,grey,OR - ROSEBURG
44.044229,-123.003144,11295,2012,srx,cadillac,brown,OR - ROSEBURG
43.0162,-123.2851,9550,2012,prius v,toyota,green,OR - ROSEBURG
44.045127,-123.043674,7990,2012,focus,ford,blue,OR - ROSEBURG
44.044244,-123.003101,8995,2012,fusion sel,ford,blue,OR - ROSEBURG
43.227,-123.5158,10250,2012,cooper countryman s,mini,blue,OR - ROSEBURG
44.045127,-123.043674,10990,2012,equinox lt awd,chevrolet,red,OR - ROSEBURG
44.044198,-123.003166,10995,2012,verano,buick,red,OR - ROSEBURG
43.0162,-123.2851,9550,2012,prius v,toyota,green,OR - ROSEBURG
44.045127,-123.043674,8990,2012,fusion se,ford,black,OR - ROSEBURG
45.375392,-122.602185,22988,2012,4runner,toyota,silver,OR - SALEM
44.931499,-122.9836,10495,2012,civic,honda,grey,OR - SALEM
44.931499,-122.9836,9995,2012,civic,honda,blue,OR - SALEM
44.931499,-122.9836,9995,2012,accord,honda,grey,OR - SALEM
44.931499,-122.9836,10495,2012,accord,honda,silver,OR - SALEM
44.931499,-122.9836,11995,2012,accord,honda,black,OR - SALEM
44.973187,-123.018138,188,2012,grand cherokee 4wd 4dr lar,jeep,silver,OR - SALEM
44.628559,-123.05275,381,2012,camaro 2ss,chevrolet,black,OR - SALEM
45.407237,-122.625196,0,2012,sierra 3500 slt,gmc,purple,OR - SALEM
44.9588,-123.0753,14950,2012,mustang,ford,red,OR - SALEM
44.9225,-123.32,19900,2012,silverado 1500 crew cab,chevrolet,white,OR - SALEM
45.385979,-122.608301,0,2012,1500 laramie longhorn 4wd l,ram,silver,OR - SALEM
44.805965,-122.412695,12250,2012,genesis,hyundai,grey,OR - SALEM
44.960405,-123.01442,0,2012,f-150,ford,silver,OR - SALEM
44.931499,-122.9836,10995,2012,veloster,hyundai,red,OR - SALEM
44.925908,-122.982753,8995,2012,passat se pzev,volkswagen,black,OR - SALEM
44.925908,-122.982753,8995,2012,mazda3 i sport,mazda,grey,OR - SALEM
44.925908,-122.982753,6995,2012,grand caravan sxt,dodge,black,OR - SALEM
44.97143,-123.018548,324,2012,1500,ram,purple,OR - SALEM
44.9778,-123.028,0,2012,a4,audi,purple,OR - SALEM
44.97143,-123.018548,120,2012,escape,ford,red,OR - SALEM
44.931499,-122.9836,9995,2012,journey,dodge,white,OR - SALEM
45.524894,-122.656061,13995,2012,odyssey,honda,blue,OR - SALEM
44.925908,-122.982753,7995,2012,captiva sport ltz,chevrolet,blue,OR - SALEM
44.9778,-123.028,0,2012,fusion,ford,black,OR - SALEM
47.81247,-122.32164,42000,2012,2500 big horn,ram,silver,OR - BEND
